year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.07741371092914,,
2015,399.30720027028434,2.2297865593552046,
2016,402.74654077241695,3.439340502132609,0.13819580606729334
2017,404.88293147472694,2.1363907023099955,0.11212851735410367
2018,406.8957794873942,2.0128480126672343,0.11195537850867383
2019,409.7340437851129,2.8382642977186947,0.11194867658459992
2020,412.0913065536149,2.3572627685020393,0.11194841042665063
2021,414.335484125866,2.2441775722510897,0.11194848093840534
2022,416.5306476598755,2.1951635340095095,0.11195038297752946
2023,418.7636634399727,2.233015780097162,0.11199947956792522
2024,422.2391323557495,3.475468915776844,0.113631577396453
