year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1301159556358,,
2015,397.299632396819,2.169516441183191,
2016,400.466052754116,3.1664203572969996,
2017,402.5585900286847,2.0925372745687127,0.08198559905401606
2018,404.9109552758036,2.3523652471188825,0.08056114730212621
2019,407.5749933581053,2.6640380823017153,0.0798509313113269
2020,409.96599405173924,2.3910006936339414,0.0795978267829867
2021,412.1184273694324,2.1524333176931805,0.07971481281523947
2022,414.3555370757415,2.23710970630907,0.08024422437707168
2023,416.42729390340924,2.071756827667741,0.08137573644169285
2024,419.92997858502554,3.5026846816163015,0.08351872779423679
