year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4260063210274,,
2015,396.43602602889433,2.0100197078669453,
2016,399.4253676798334,2.9893416509390818,
2017,401.55125939293606,2.1258917131026465,0.05332434358520477
2018,403.9368593004643,2.385599907528217,0.05182844208464129
2019,406.3822442944008,2.4453849939365,0.05115739255781762
2020,408.8090471914969,2.426802897096138,0.050933677974622865
2021,411.0024128024665,2.193365610969579,0.05103500444392553
2022,413.318303605574,2.315890803107493,0.05151972551448271
2023,415.41418748566696,2.0958838800929698,0.052664596366360915
2024,418.6454100761693,3.231222590502341,0.05514735998806579
