year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.887215805522,,
2015,398.4753276668329,2.5881118613109493,
2016,401.3372343770751,2.861906710242181,
2017,403.40590821625364,2.0686738391785298,0.17177646002352298
2018,406.0724721272545,2.6665639110008783,0.17151348524051782
2019,409.0363739342216,2.963901806967101,0.17150967030560893
2020,411.10675501473804,2.0703810805164267,0.17150959519535555
2021,412.71625950983406,1.6095044950960187,0.17150961341289755
2022,414.99610231766286,2.2798428078287998,0.17151062596455907
2023,417.40631973041184,2.4102174127489775,0.17155849194215422
2024,421.02586493213977,3.619545201727931,0.17460712553167157
