year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.83219560417086,,
2015,399.5377639251761,2.7055683210052166,
2016,402.6751986937964,3.1374347686203237,
2017,405.4888305153182,2.813631821521824,0.14731851571642504
2018,407.35627309216267,1.8674425768444394,0.14730281955217744
2019,409.8944929429264,2.53821985076371,0.14730007758398506
2020,412.3615402171651,2.4670472742387233,0.14729989348801203
2021,415.17351463735366,2.8119744201885624,0.1472999540113345
2022,417.2649793979493,2.0914647605956134,0.1473009250799576
2023,419.2712675080211,2.0062881100718073,0.14730947837161837
2024,422.34033333313744,3.069065825116354,0.14843889132485055
