year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7693182489801,,
2015,399.80719257278935,2.0378743238092625,
2016,403.1612616370321,3.354069064242765,0.14805287421223462
2017,405.4746536499038,2.3133920128717023,0.0939343273433332
2018,407.36151728733836,1.8868636374345442,0.09371003311741002
2019,410.1823485781037,2.820831290765341,0.09369978765036799
2020,412.5240923692161,2.3417437911123784,0.09369935994044346
2021,414.916821364949,2.3927289957329094,0.09369947297771632
2022,416.99887472693354,2.082053361984549,0.09370243338970814
2023,419.35065459259346,2.351779865659921,0.09377465301483136
2024,422.7069367892445,3.356282196651023,0.09548317851397421
