year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.32531721532087,,
2015,399.52227092768055,2.1969537123596865,
2016,402.5387262690826,3.016455341402036,
2017,405.27534641167455,2.73662014259196,0.11141073485526569
2018,407.13754852027915,1.862202108604606,0.11137710541271023
2019,409.743954224464,2.6064057041848514,0.11137686432248194
2020,412.47716252325125,2.733208298787247,0.11137685775247337
2021,415.0611012829187,2.583938759667433,0.11137685960353001
2022,417.2611283033603,2.2000270204416097,0.11137693359139103
2023,419.2291541556278,1.9680258522674876,0.11138100475697552
2024,422.37153840250863,3.1423842468808516,0.11260921441256662
