year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02346450325643,,
2015,397.28886383298135,2.2653993297249144,
2016,400.4570284757687,3.16816464278736,
2017,402.51301317112456,2.0559846953558463,0.09215430510776329
2018,404.9013544120501,2.3883412409255698,0.09215432293461173
2019,407.53127624627047,2.6299218342203403,0.0921543229337081
2020,409.90671443877005,2.375438192499587,0.09215432293370601
2021,412.0354801179555,2.128765679185449,0.09215432293370598
2022,414.35861950663707,2.323139388681568,0.09215432293420434
2023,416.4173361588569,2.0587166522198572,0.09215432231428725
2024,419.89289750816675,3.475561349309828,0.09215057053147374
