year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6485169046834,,
2015,396.653583617946,2.005066713262636,
2016,399.67600570074114,3.022422082795117,
2017,401.7770400407143,2.1010343399731823,0.06627417392221471
2018,404.08759967439227,2.31055963367794,0.06590867043478771
2019,406.6972838633555,2.6096841889632287,0.06569149968861679
2020,409.0701752799969,2.37289141664138,0.06560555413969749
2021,411.14289889984025,2.072723619843373,0.06564582335737204
2022,413.42646162985415,2.283562730013898,0.0658150194564213
2023,415.60272815303773,2.1762665231835854,0.06612472395201556
2024,418.9513360179535,3.3486078649157776,0.06660943805421132
