year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4422433551498,,
2015,399.845395922672,2.403152567522227,
2016,402.97177912601364,3.126383203341618,
2017,405.5019910342057,2.5302119081920296,0.09117191097774992
2018,407.43458819478616,1.9325971605804853,0.09111749929033669
2019,409.9573593858601,2.522771191073957,0.09111722663107485
2020,412.54309273218536,2.5857333463252417,0.09111722822007139
2021,414.9760619542006,2.432969222015231,0.09111722833514817
2022,417.023618352931,2.0475563987304213,0.09111726134075175
2023,419.25683827885234,2.2332199259213326,0.09112547594414898
2024,422.6058953785041,3.349057099651759,0.09241781358883784
