year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9161256658867,,
2015,398.9093770667739,1.9932514008872317,
2016,402.330410874982,3.421033808208108,
2017,404.47180152691396,2.1413906519319426,0.10631961171206832
2018,406.6432364843771,2.171434957463134,0.10607518312453457
2019,409.29966865020043,2.6564321658233325,0.10606577387382476
2020,411.7533527332244,2.4536840830239726,0.10606545650837529
2021,413.94306232955256,2.189709596328157,0.10606554101249946
2022,416.0326054769712,2.089543147418624,0.10606800875992489
2023,418.3499208807612,2.317315403790019,0.1061406323142795
2024,421.8402275492687,3.4903066685075146,0.10812644911324158
