year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.82064847094375,,
2015,399.1908255838372,2.3701771128934297,
2016,402.2001017265142,3.009276142677038,
2017,404.9157818824952,2.7156801559809765,0.10667482079405533
2018,406.73822563432225,1.822443751827052,0.10662397179567822
2019,409.3511096661177,2.6128840317954314,0.1066237091142716
2020,412.0950128697506,2.7439032036328967,0.10662370920723602
2021,414.604139062063,2.509126192312408,0.10662371259772893
2022,416.76192123203606,2.157782169973075,0.10662377476516192
2023,418.7889332696071,2.027012037571069,0.10663004540706321
2024,421.9352091906782,3.146275921071094,0.10792050126197224
