year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8696874443577,,
2015,398.2228175171623,2.3531300728046176,
2016,401.43490343167775,3.2120859145154554,
2017,403.5220644557888,2.087161024111026,0.07640740842377024
2018,405.80553002019866,2.2834655644098802,0.075448879717545
2019,408.4629474115276,2.65741739132892,0.0751334833478827
2020,410.91968141602223,2.456734004494649,0.07504918739080461
2021,412.93480251129336,2.0151210952711267,0.07508684494478766
2022,415.17449795686167,2.239695445568316,0.0752961564639492
2023,417.45527213512037,2.280774178258696,0.07595170587817823
2024,420.9520523842709,3.496780249150561,0.07793269284267612
