year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.69338611447415,,
2015,400.33319292187485,2.639806807400703,
2016,403.5775588829326,3.2443659610577242,
2017,405.95357323448866,2.37601435155608,0.12310467178347102
2018,407.956701412452,2.003128177963333,0.12306807151999369
2019,410.470196696739,2.5134952842869893,0.12306728266994062
2020,413.2213590807353,2.751162383996302,0.12306725331707423
2021,415.4553170903898,2.2339580096545433,0.12306726162130091
2022,417.76515830897034,2.309841218580516,0.12306751098655595
2023,419.96072229799825,2.195563989027903,0.12307322888086243
2024,423.2012839227012,3.2405616247029343,0.12433300404692152
