year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9240368850799,,
2015,399.86425799840043,1.940221113320547,
2016,403.1246033778526,3.2603453794521897,
2017,405.7179047588727,2.593301381020069,0.09177794109767055
2018,407.5806553176101,1.862750558737389,0.09171533317891262
2019,410.331441696549,2.750786378938926,0.0917124423278207
2020,412.7135992799225,2.3821575833734983,0.09171227608604861
2021,415.21462197433084,2.5010226944083342,0.09171232732127242
2022,417.45783859155665,2.243216617225812,0.091713323941147
2023,419.5484423808233,2.090603789266652,0.09172976935803107
2024,422.81618398577564,3.2677416049523345,0.09269784655912314
