year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8094074711174,,
2015,398.84373124626603,2.034323775148607,
2016,402.0713663293785,3.2276350831124887,
2017,403.94793076403505,1.8765644346565296,0.11886959780068974
2018,406.2990536096237,2.351122845588634,0.11886881174020344
2019,409.1483403112204,2.849286701596725,0.11886880997133915
2020,411.4912491726706,2.342908861450212,0.11886880997732159
2021,413.46199684908476,1.9707476764141347,0.11886880997603709
2022,415.685968247425,2.223971398340268,0.11886881024755006
2023,418.0346770911868,2.348708843761756,0.11886895166548633
2024,421.5730806140267,3.5384035228399284,0.11890046203808902
