year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.06541723538703,,
2015,400.1299421411907,3.064524905803694,
2016,403.1281591534024,2.9982170122116827,0.15534392749908185
2017,405.43895509605437,2.310795942651964,0.14227866140896706
2018,407.7537954098697,2.3148403138153526,0.14129711481162738
2019,410.3184563308591,2.564660920989354,0.14127358284341945
2020,412.6485588527536,2.330102521894503,0.1412713124425632
2021,415.1457409000911,2.4971820473375033,0.14127201744539972
2022,417.4806171202396,2.3348762201484874,0.14127819235375408
2023,419.77674102610166,2.296123905862089,0.1416568688612755
2024,422.55416602627736,2.777425000175697,0.14442087975996362
