year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2974597481872,,
2015,400.2038577181605,2.906397969973341,
2016,403.3584475317365,3.154589813575967,
2017,405.8481999894375,2.4897524577010017,0.1182581932267958
2018,407.94245043856324,2.0942504491257523,0.11789144978821323
2019,410.3500287528554,2.4075783142921523,0.11788782346986333
2020,412.9898190802491,2.6397903273937118,0.11788765988696152
2021,415.46267133508326,2.4728522548341516,0.11788767919092365
2022,417.6881808040823,2.225509468999064,0.11788959264753018
2023,420.0739886855961,2.385807881513756,0.11796586050122623
2024,423.17309918182997,3.099110496233891,0.11945936678091498
