year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.70024384044973,,
2015,398.4000839986533,2.6998401582035854,
2016,401.79684960676,3.396765608106705,
2017,403.6029866309236,1.806137024163604,0.12403447701830736
2018,405.9185591550653,2.3155725241416576,0.12403433765364653
2019,408.642300365533,2.723741210467722,0.12403433738361327
2020,410.9818780653004,2.3395776997674034,0.12403433738308847
2021,413.17124820855264,2.1893701432522334,0.1240343373831261
2022,415.3810806961012,2.2098324875485673,0.1240343374022163
2023,417.65596407788263,2.2748833817814216,0.1240343467724237
2024,421.3713219143106,3.715357836427984,0.12403988303394409
