year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.70733494146015,,
2015,396.54260736010593,1.8352724186457863,
2016,399.5689387680211,3.0263314079151655,
2017,401.72142146924574,2.152482701224642,0.06080527195829414
2018,404.0551409477266,2.333719478480873,0.06006350596563214
2019,406.5482978616796,2.493156913952987,0.059871518815906306
2020,408.914458294456,2.3661604327763825,0.059829007007476454
2021,411.09798129269655,2.183522998240562,0.05984746259961471
2022,413.34987960042423,2.2518983077276857,0.059965888991877846
2023,415.58072170782333,2.2308421073990985,0.060433281592321135
2024,418.7982034865456,3.217481778722288,0.06222709206953594
