year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.25937856456613,,
2015,396.37844822619445,2.1190696616283162,
2016,399.3539035682676,2.9754553420731327,
2017,401.47953538698323,2.1256318187156467,0.05441371301455618
2018,403.8544679319905,2.3749325450072547,0.05312858717127778
2019,406.3042396201209,2.4497716881303973,0.05265736032087882
2020,408.7319363644353,2.427696744314403,0.052521097851744705
2021,410.9126186989209,2.1806823344855957,0.05258164934087819
2022,413.2329160049311,2.320297306010218,0.05290208109372945
2023,415.3065845538274,2.0736685488963076,0.05381397015936643
2024,418.5124884690027,3.20590391517527,0.056260853085227235
