year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0112074271219,,
2015,399.98868685125314,1.977479424131218,
2016,403.2832348048718,3.2945479536186895,
2017,405.6119102061408,2.328675401268981,0.10751161237650317
2018,407.5454568414979,1.9335466353571178,0.10719344167729529
2019,410.2079566631732,2.662499821675283,0.10716259542628312
2020,412.74026304784223,2.5323063846690275,0.10715966439760194
2021,415.00180310380404,2.2615400559618024,0.10716064871558789
2022,417.0552276239445,2.0534245201404815,0.10717400323082397
2023,419.2851197896853,2.2298921657408073,0.10731374996327002
2024,422.60188510321063,3.316765313525309,0.10904300870710196
