year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39029049257414,,
2015,399.8571341040238,2.46684361144969,
2016,402.3714155860152,2.514281481991361,
2017,404.8382527842102,2.466837198195037,0.18697047316062868
2018,407.305083932891,2.4668311486807966,0.1591907890738232
2019,409.77191275198334,2.4668288190923136,0.13892683322810626
2020,412.23874227188844,2.4668295199051045,0.12973101898278488
2021,414.75301308227733,2.5142708103888936,0.13406451283248536
2022,417.2198491460385,2.46683606376115,0.15073220253665076
2023,419.6866931755918,2.4668440295533287,0.17615173655707664
2024,422.15354649620065,2.466853320608834,0.20716645318188467
