year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4443873580624,,
2015,399.7225531647572,2.278165806694801,
2016,402.7070140976782,2.9844609329210243,0.14457507433086286
2017,405.40159791366557,2.6945838159873574,0.13589326842355604
2018,407.39119113421447,1.9895932205488975,0.13578646771574346
2019,409.8648420836216,2.4736509494071584,0.13578497011465712
2020,412.6161863307932,2.7513442471715734,0.13578494083303433
2021,415.0961128104731,2.4799264796798752,0.13578494890662157
2022,417.26345376171946,2.1673409512463877,0.13578529274683637
2023,419.2070119405419,1.9435581788224567,0.13580329014554088
2024,422.27041671441447,3.0634047738725485,0.13754445790875547
