year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05415659948346,,
2015,399.66654452396455,2.6123879244810837,
2016,402.66407182218404,2.997527298219495,
2017,405.33522167853295,2.6711498563489044,0.13527314590460168
2018,407.14350117070484,1.8082794921718914,0.13523819850920366
2019,409.780602585802,2.6371014150971632,0.13522897531772854
2020,412.5510511709669,2.7704485851648997,0.1352275576533387
2021,415.15440199217596,2.6033508212090624,0.13522811586191552
2022,417.4148774520731,2.2604754598971226,0.13523281751615107
2023,419.11324194045187,1.698364488378786,0.13525673216191494
2024,422.4846327706345,3.3713908301826336,0.1361241511173903
