year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.82082460416063,,
2015,395.9871830450069,2.1663584408462384,
2016,398.8562530612883,2.869070016281455,
2017,400.9477650463187,2.0915119850303654,0.0523335679630614
2018,403.3108773960246,2.3631123497058866,0.05204958596018792
2019,405.6705596206206,2.3596822245960425,0.05201815164661101
2020,408.1384999209049,2.4679403002842832,0.05201485036429412
2021,410.4006878610539,2.2621879401489764,0.052016016417948605
2022,412.6703413500024,2.2696534889485065,0.05203047095283632
2023,414.72469879773246,2.0543574477300695,0.05216539498224546
2024,417.7577358006169,3.0330370028844413,0.0534017698518061
