year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.32085329046555,,
2015,400.3799542708502,2.059100980384642,
2016,403.7044244450712,3.3244701742210054,
2017,406.0750344361477,2.370609991076492,0.1110834239280342
2018,407.9768201548586,1.9017857187109257,0.11099268125741894
2019,410.5817840761362,2.6049639212776015,0.11098403583294306
2020,413.30107903914,2.71929496300379,0.1109831939827414
2021,415.8323787513612,2.531299712221198,0.11098347558368701
2022,417.8866959776258,2.0543172262645726,0.11098722264491884
2023,420.15252037115835,2.2658243935325686,0.11102193906737443
2024,423.4468345132332,3.2943141420748816,0.11206957502204211
