year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.38276195252143,,
2015,397.71364688357056,2.330884931049127,
2016,400.93586879149575,3.2222219079251886,
2017,402.9739813396927,2.0381125481969775,0.12020397829101118
2018,405.2798751331137,2.305893793420978,0.12020397751563129
2019,408.0284209345452,2.748545801431476,0.12020397751566078
2020,410.31808235000943,2.289661415464252,0.12020397751566068
2021,412.3827841159283,2.064701765918869,0.12020397751566061
2022,414.6373561657974,2.2545720498691253,0.12020397751566167
2023,416.9202232137916,2.2828670479941593,0.12020397750733863
2024,420.3868828380034,3.466659624211786,0.12020351894984016
