year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3662708073547,,
2015,399.71338911950545,2.3471183121507693,
2016,402.7421641238974,3.028775004391946,
2017,405.40933015004043,2.667166026143036,0.13614719403027908
2018,407.39149984121417,1.9821696911737376,0.1361123441009969
2019,409.9313577451539,2.539857903939719,0.1361122131240136
2020,412.5963587849895,2.6650010398356017,0.13611221025933998
2021,415.1111582229405,2.5147994379510124,0.13611221176986438
2022,417.32388943507635,2.21273121213585,0.13611225751195746
2023,419.2249341987709,1.9010447636945287,0.1361164799717679
2024,422.3178926811078,3.0929584823369396,0.13763281348063983
