year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.23956640220354,,
2015,400.5002411727727,2.2606747705691532,
2016,403.6826581155925,3.1824169428198275,
2017,406.3190932469891,2.6364351313965813,0.10500632024666356
2018,408.2167019310694,1.8976086840802964,0.10497964729402942
2019,410.8960636316423,2.6793617005728834,0.10497919912226886
2020,413.3791041957589,2.4830405641166067,0.10497918688297463
2021,416.0832786532027,2.7041744574437985,0.10497919379892429
2022,418.0761835423672,1.9929048891644925,0.10497933658655398
2023,420.4644733904819,2.3882898481147095,0.10498307496538156
2024,423.72098298756333,3.256509597081447,0.1060647386191686
