year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0039065359791,,
2015,398.4090906617825,2.4051841258033733,
2016,401.8955337774218,3.486443115639304,
2017,403.70320722965283,1.807673452231029,0.10785835076603587
2018,406.00396476683295,2.300757537180118,0.1078582962787016
2019,408.72468350899584,2.7207187421628873,0.1078582962385313
2020,411.0537224869421,2.3290389779462544,0.10785829623853967
2021,413.2754071338623,2.2216846469202096,0.10785829623851695
2022,415.43030212930023,2.154894995437928,0.10785829622973875
2023,417.74598755222735,2.3156854229271175,0.10785829445537247
2024,421.32353907549776,3.577551523270415,0.10786027430909977
