year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.81736931462086,,
2015,395.99731071492323,2.1799414003023685,
2016,398.8648984233081,2.8675877083848604,
2017,400.9650801565514,2.1001817332432893,0.05271756539419522
2018,403.32391447428955,2.3588343177381716,0.05253676020177755
2019,405.67469248052555,2.3507780062359984,0.05252594721955464
2020,408.1500939365103,2.475401455984752,0.05252535701872097
2021,410.42340493781984,2.273311001309537,0.052525523993031675
2022,412.69177552322475,2.2683705854049094,0.052529100315350664
2023,414.7458056690414,2.0540301458166255,0.05259630938409336
2024,417.7726185966769,3.0268129276355467,0.05374680063147166
