year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58046310402847,,
2015,399.3391410040485,2.758677900020018,
2016,402.3904182852744,3.0512772812259072,
2017,405.15255847772863,2.7621401924542397,0.13423111471321147
2018,407.03261805380987,1.880059576081237,0.13414965872109388
2019,409.5442873323686,2.5116692785587134,0.13414802853559774
2020,412.0865255795558,2.5422382471872425,0.13414801005781865
2021,414.8514444864052,2.7649189068494024,0.13414801944369556
2022,416.9011674004586,2.0497229140533477,0.13414817516289393
2023,419.0058158582523,2.104648457793701,0.13415863186544597
2024,421.8930661217128,2.887250263460544,0.13530397256913676
