year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6045179288273,,
2015,396.46392170592395,1.8594037770966452,
2016,399.4891239691666,3.0252022632426474,
2017,401.6102211383005,2.121097169133918,0.05513106354194365
2018,403.9865640677344,2.3763429294338607,0.055131068983042444
2019,406.4644921710656,2.4779281033312373,0.05513106248035696
2020,408.8611679889666,2.3966758179009844,0.05513105982747686
2021,411.0366838029886,2.175515814021992,0.05513106107995792
2022,413.32458713377974,2.2879033307911527,0.05513106622256616
2023,415.39780067998737,2.0732135462076258,0.05513107394853899
2024,418.68703949026553,3.289238810278164,0.05512870576610041
