year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.76856623174376,,
2015,397.2954221428972,2.5268559111534614,
2016,400.35105010577814,3.0556279628809193,
2017,402.5189224208071,2.1678723150289443,0.08423636185870753
2018,404.7763497935622,2.257427372755103,0.08423638679980772
2019,407.37753730125075,2.6011875076885644,0.08423638680697224
2020,409.7628887474005,2.385351446149741,0.08423638680696811
2021,411.9693984348584,2.206509687457924,0.08423638680696867
2022,414.22841253528105,2.2590141004226325,0.08423638680736695
2023,416.3656198352176,2.1372072999365628,0.08423638470260768
2024,419.8087565391318,3.443136703914206,0.0842327435918977
