year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4995743496723,,
2015,397.74454634530616,2.2449719956338754,
2016,401.01075959788886,3.266213252582702,
2017,403.00422553375597,1.993465935867107,0.08699788110226425
2018,405.230777135966,2.2265516022100087,0.08582270172255592
2019,407.9840235244419,2.7532463884759295,0.08526463144351552
2020,410.35251993517454,2.3684964107326323,0.08507187331191969
2021,412.4229663566555,2.0704464214809377,0.0851608032527177
2022,414.64795436963755,2.2249880129820667,0.08557148104882505
2023,416.9168838133221,2.2689294436845557,0.08648730100193516
2024,420.47289871777645,3.5560149044543437,0.08833874979810087
