year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6056494249185,,
2015,396.5906631985835,1.9850137736650026,
2016,399.60349430826733,3.012831109683816,
2017,401.74423288462634,2.1407385763590128,0.05918209034456213
2018,404.0973744228908,2.353141538264481,0.05808939122056797
2019,406.60354432087786,2.5061698979870357,0.05761735500385667
2020,408.99941272204717,2.3958684011693094,0.057464149355681185
2021,411.14200859622485,2.1425958741776867,0.05753397072809452
2022,413.42967959917394,2.2876710029490823,0.05787204787454145
2023,415.6017173439317,2.172037744757745,0.05869524437242426
2024,418.8631895417447,3.2614721978130206,0.060528693257497254
