year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7761645193272,,
2015,397.0341883408491,2.258023821521874,
2016,400.04232190166806,3.008133560818976,
2017,402.15910715349816,2.1167852518300947,0.0701136202048117
2018,404.50868325822165,2.3495761047234964,0.06915898385141662
2019,407.0360808787084,2.527397620486738,0.0686639180459398
2020,409.4850445470819,2.4489636683734943,0.06848318465225768
2021,411.639287295537,2.15424274845509,0.0685671192083094
2022,413.9594326520277,2.320145356490741,0.06894002211978452
2023,416.0355568482925,2.0761241962648,0.06970896642173338
2024,419.442757233134,3.407200384841474,0.07110573376510367
