year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0818218840759,,
2015,399.5247728357666,2.4429509516907046,
2016,402.5565272225888,3.031754386822172,
2017,405.4868200578715,2.930292835282728,0.14081704258218827
2018,407.314501504462,1.827681446590475,0.14077864184027647
2019,409.9259019121663,2.611400407704309,0.14077294348517744
2020,412.3303991383712,2.40449722620491,0.1407723753505698
2021,415.13486796639023,2.8044688280190258,0.14077256985915715
2022,417.18225881307103,2.0473908466807984,0.1407750514602405
2023,419.2204899163961,2.0382311033250744,0.14079310466892775
2024,422.2665847591403,3.0460948427441963,0.14187010833790614
