year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.04842299727636,,
2015,400.3188707489208,2.27044775164444,
2016,403.5500588220197,3.231188073098906,
2017,406.08712429267246,2.537065470652749,0.09279920543147437
2018,408.00803597399056,1.9209116813181026,0.09276107716855436
2019,410.5823539353673,2.574317961376721,0.09276095107327569
2020,413.11738419368794,2.53503025832066,0.09276095160569953
2021,415.7780146123874,2.6606304186994407,0.09276095162295882
2022,417.8300620902649,2.0520474778775224,0.09276095582753276
2023,420.14488480529894,2.3148227150340404,0.09276733173354024
2024,423.4653140161637,3.320429210864745,0.09399115568363195
