year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92981159158717,,
2015,396.09207611000227,2.1622645184150997,
2016,398.99569706954725,2.9036209595449805,
2017,401.0900309503189,2.0943338807716714,0.04909598753303072
2018,403.4499958935009,2.3599649431819785,0.04877644864208619
2019,405.82769920718687,2.37770331368597,0.04873926740385093
2020,408.28199744965553,2.454298242468667,0.04873517586446574
2021,410.5130293030926,2.2310318534370595,0.04873665219012783
2022,412.8158995634372,2.302870260344605,0.04875416043486229
2023,414.8799629261236,2.0640633626863973,0.048908920354979665
2024,417.93623204450193,3.0562691183783386,0.050228690255936806
