year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1561918097325,,
2015,399.5870406146027,2.430848804870209,
2016,402.6452600125167,3.0582193979140015,0.146390407418862
2017,405.4074609040307,2.7622008915139986,0.1331784860126461
2018,407.4146694257691,2.0072085217383915,0.13315828781401584
2019,409.9705261750665,2.5558567492973907,0.1331581172141569
2020,412.54274012552526,2.5722139504587744,0.13315811832998556
2021,415.1287407539634,2.586000628438171,0.1331581193272852
2022,417.3272498052146,2.1985090512511647,0.13315816106201658
2023,419.28322928078484,1.9559794755702455,0.13316188735550655
2024,422.4532141266001,3.169984845815236,0.13457587680891864
