year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6419651584456,,
2015,396.88516911193943,2.2432039534938326,
2016,399.996657016763,3.111487904823548,
2017,402.08174861235955,2.085091595596566,0.07054869322655952
2018,404.4642757288767,2.382527116517167,0.06968887552049746
2019,406.9435718864222,2.479296157545491,0.06926315181292168
2020,409.385547072292,2.4419751858698078,0.06911213787057516
2021,411.6152612758287,2.2297142035366733,0.06918207139233423
2022,413.8482392539221,2.232977978093402,0.06949889122862359
2023,415.957686090486,2.1094468365639045,0.07017920947066253
2024,419.30902851461815,3.351342424132156,0.07149580325510384
