year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.83563289224173,,
2015,400.0066992917412,2.171066399499466,
2016,403.32754558988603,3.3208462981448292,
2017,405.70307082983464,2.3755252399486153,0.0956099462369991
2018,407.6208745096279,1.9178036797932805,0.09546253206494808
2019,410.4113798324936,2.7905053228656698,0.0954594937657338
2020,412.80102999923173,2.389650166738136,0.09545943894174738
2021,415.18596110584315,2.3849311066114183,0.09545945776330791
2022,417.35214886624493,2.166187760401783,0.09546013831940936
2023,419.68556592455843,2.3334170583135005,0.09549198408629452
2024,423.03782365097265,3.352257726414223,0.09707343787465203
