year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.64961324833024,,
2015,396.5745477466977,1.9249344983674632,
2016,399.5739933510532,2.9994456043555147,
2017,401.7249445476942,2.1509511966409605,0.05821393583062789
2018,404.0970856010355,2.372141053341295,0.05757467882089423
2019,406.5936074583546,2.4965218573191237,0.05720318109554548
2020,409.0037992439953,2.410191785640677,0.05705808938955479
2021,411.16185526269004,2.158056018694765,0.05712620050288166
2022,413.4896039234523,2.3277486607622677,0.057414487465235364
2023,415.5285403561396,2.038936432687308,0.057952551651189996
2024,418.84953861765064,3.320998261511022,0.05879897111616729
