year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.52496156399985,,
2015,396.4851353420568,1.9601737780569692,
2016,399.4805362456505,2.9954009035936906,
2017,401.61328584069304,2.132749595042526,0.05874593911572751
2018,403.94595131843056,2.332665477737521,0.05805544542852794
2019,406.4763239514005,2.530372632969943,0.0579047816113172
2020,408.8441368668833,2.367812915482773,0.05787582799866979
2021,410.9979643807365,2.15382751385323,0.05788809495393189
2022,413.2541041696162,2.2561397888796932,0.05797616202685019
2023,415.45346588041076,2.1993617107945624,0.05838684952002828
2024,418.70868474784646,3.255218867435701,0.06024996543484477
