year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.09757075312325,,
2015,396.2162300297625,2.1186592766392778,
2016,399.155879559368,2.939649529605447,
2017,401.2724549595493,2.1165754001813184,0.050203353924091254
2018,403.63737700625694,2.3649220467076475,0.04928496268563635
2019,406.0517719155881,2.414394909331179,0.04899384922653039
2020,408.49087740028114,2.439105484693016,0.04891833475655949
2021,410.6914221583163,2.2005447580351643,0.04895162419475833
2022,413.00966101123106,2.31823885291476,0.049141649568225323
2023,415.0767969222759,2.0671359110448293,0.049760603830368774
2024,418.1925317884244,3.1157348661485003,0.05168014631998986
