year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8366714239019,,
2015,399.06972081620955,2.2330493923076347,
2016,402.4569183316144,3.387197515404864,
2017,404.5539935421084,2.0970752104939834,0.11006577391420605
2018,406.6122335672331,2.0582400251246895,0.11006520800479397
2019,409.4648099242902,2.852576357057103,0.11006520623328153
2020,411.7790513058781,2.3142413815879195,0.1100652062308149
2021,413.89054025660704,2.1114889507289263,0.11006520623124522
2022,416.1933422803303,2.3028020237232454,0.11006520653579242
2023,418.43189184525363,2.2385495649233462,0.11006530382935616
2024,421.96952995821755,3.5376381129639185,0.11008701605035051
