year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.54226120922624,,
2015,399.91379761173204,3.3715364025057966,
2016,403.186410112816,3.2726125010839837,0.1793767273257461
2017,404.9335587973971,1.7471486845810773,0.1657680793410753
2018,407.15026498996747,2.2167061925703706,0.16561786866944658
2019,409.9757655359393,2.8255005459718063,0.16561596105881532
2020,412.2144947669275,2.2387292309882127,0.1656159390186389
2021,414.3310656780035,2.1165709110759963,0.16561594203943272
2022,416.49583077375826,2.164765095754774,0.16561620844096894
2023,419.2285755011959,2.732744727437648,0.16564139586048937
2024,422.5364559730034,3.3078804718074934,0.16806368929811516
