year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.22164901663604,,
2015,397.1918082944594,1.9701592778233703,
2016,400.25807203066285,3.066263736203439,
2017,402.34642169041723,2.0883496597543854,0.0685640638212712
2018,404.6781181734155,2.331696482998268,0.06747893950919942
2019,407.2349530834189,2.5568349100033743,0.06696792687674243
2020,409.66713189222986,2.4321788088109884,0.06679236394456017
2021,411.8250099764555,2.157878084225615,0.06687318328705535
2022,414.10725326449574,2.282243288040263,0.06724826872852754
2023,416.2364532687985,2.1292000043027883,0.06809172508238764
2024,419.6830125291199,3.446559260321351,0.069801504523321
