year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.676988753846,,
2015,400.23382501749734,2.5568362636513484,
2016,403.42037506543505,3.1865500479377147,
2017,405.8609581251131,2.4405830596780334,0.10130194476680811
2018,407.8958251440863,2.034867018973216,0.10128111393302647
2019,410.4365073987188,2.540682254632486,0.10128023745730284
2020,413.1566835669392,2.720176168220405,0.10128022709099734
2021,415.72805506362386,2.5713714966846624,0.1012802362331926
2022,417.7581468352109,2.030091771587024,0.10128033503741839
2023,420.0788989423065,2.320752107095643,0.10128396653928663
2024,423.10136861348695,3.0224696711804313,0.10212712213159998
