year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0368474910249,,
2015,399.58964898725776,2.55280149623286,
2016,402.7595135454227,3.1698645581649316,
2017,405.3961011594581,2.6365876140354203,0.1443932529344575
2018,407.31270454391586,1.9166033844577441,0.14430612567386403
2019,409.68827556356166,2.375571019645804,0.14430552895157742
2020,412.3332108110057,2.644935247444039,0.14430548766881152
2021,415.03671024849905,2.703499437493349,0.1443054875671655
2022,417.1244871624179,2.0877769139188445,0.14430550134932335
2023,419.2343143123292,2.1098271499113253,0.14431567664214703
2024,422.1741711980965,2.939856885767256,0.14515741744735167
