year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2231190544349,,
2015,399.6663525537496,2.443233499314715,
2016,402.62690299138166,2.960550437632037,
2017,405.4319891687301,2.805086177348471,0.13110926553269056
2018,407.26377268536885,1.8317835166387226,0.1310506575866966
2019,409.81690143645625,2.5531287510873995,0.13105037110295967
2020,412.38620250607676,2.569301069620508,0.13105036799120107
2021,415.06096245270976,2.674759946633003,0.131050370362885
2022,417.22615966249043,2.165197209780672,0.13105043970553154
2023,419.2844827870006,2.0583231245101956,0.13105756131592108
2024,422.3779604213468,3.0934776343461863,0.13262710323531515
