year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9792593950825,,
2015,396.0444314554351,2.065172060352552,
2016,398.9330267871976,2.888595331762531,
2017,401.01202941063576,2.079002623438157,0.052416658655095066
2018,403.38340998178603,2.3713805711502687,0.05241664181321392
2019,405.77682358798063,2.393413606194599,0.05241664181571437
2020,408.24075202430646,2.46392843632583,0.05241664181575698
2021,410.4610623921491,2.2203103678426146,0.052416641815743424
2022,412.74043517150756,2.279372779358482,0.05241664180939074
2023,414.79786768485104,2.0574325133434854,0.0524166397483436
2024,417.876782387871,3.0789147030199615,0.052417151892458366
