year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.31661478524614,,
2015,399.5576623260719,2.2410475408257753,
2016,402.5113936660583,2.9537313399864047,
2017,405.3105419033977,2.7991482373393524,0.1199647578507384
2018,407.29286452224665,1.9823226188489684,0.11982375554784978
2019,409.727583997424,2.43471947517736,0.11981981477764453
2020,412.4892668022391,2.761682804815109,0.11981969286522064
2021,415.04754048884894,2.558273686609823,0.11981972499230586
2022,417.121573656323,2.074033167474056,0.11982073986178297
2023,419.20751721774343,2.085943561420436,0.11985405991832385
2024,422.31580330307366,3.108286085330235,0.12148761803441098
