year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40785124407415,,
2015,399.61087339454895,2.203022150474794,
2016,402.58709744877007,2.9762240542211202,
2017,405.25577555634186,2.668678107571793,0.10169490479392958
2018,407.25999545767684,2.0042199013349773,0.10168415896516483
2019,409.7674467827549,2.5074513250780797,0.1016834995070428
2020,412.3087173121008,2.5412705293458657,0.10168349079172037
2021,414.8581435091334,2.5494261970326306,0.10168349429621551
2022,416.97065073450335,2.1125072253699386,0.1016836044261752
2023,419.0785898740396,2.1079391395362563,0.10168606951427661
2024,422.2126958504931,3.1341059764534975,0.10256285166378191
