year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.10653560414386,,
2015,399.5956766079664,2.489141003822567,
2016,402.62512517107956,3.029448563113135,0.14992965746883585
2017,405.39952210914277,2.774396938063205,0.13117042338462223
2018,407.4060820807726,2.0065599716298266,0.13115151030986524
2019,409.9550672094782,2.548985128705624,0.13115138740026666
2020,412.53050823099574,2.57544102151752,0.131151386562609
2021,415.122995002114,2.592486771118274,0.1311513867431795
2022,417.3068021493142,2.1838071472001843,0.13115142523316903
2023,419.27261011396433,1.9658079646501392,0.13115502287702654
2024,422.44953634311815,3.176926229153821,0.1325581145677755
