year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.99503813167445,,
2015,399.8940529850878,1.8990148534133482,
2016,403.22028412045944,3.3262311353716427,
2017,405.4883738883551,2.268089767895674,0.10618346221309094
2018,407.4957142585568,2.007340370201689,0.10576068876318097
2019,410.1574164609015,2.6617022023447134,0.10570675581923143
2020,412.65360722017573,2.4961907592742136,0.10570019502561274
2021,414.9270898663075,2.273482646131754,0.10570262336840797
2022,416.9669473321638,2.0398574658563007,0.10572881341122226
2023,419.18527623940787,2.2183289072440857,0.10593674571314386
2024,422.5289204927416,3.343644253333707,0.10778986969808511
