year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.64574394121877,,
2015,396.8799432897033,2.2341993484845375,
2016,399.9833934081114,3.103450118408091,
2017,402.0807133045937,2.097319896482304,0.07040901349864348
2018,404.4618177073369,2.3811044027431763,0.069581561378056
2019,406.9301687359292,2.4683510285923376,0.06917147659896322
2020,409.3759652550721,2.4457965191429025,0.06902591814337294
2021,411.6065289535933,2.2305636985211663,0.06909334303080035
2022,413.84101987818156,2.234490924588272,0.06939861339544134
2023,415.95666381203415,2.1156439338525956,0.07005347647605271
2024,419.2940952861587,3.337431474124571,0.07132267454662156
