year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.219178148626,,
2015,400.60803687598286,2.388858727356876,
2016,403.7897264610911,3.181689585108245,
2017,406.3894454615049,2.5997190004138133,0.10988827151088547
2018,408.3191310650043,1.9296856034993652,0.10986557921916756
2019,410.9918640787415,2.672733013737229,0.10986550462396517
2020,413.48912530752966,2.4972612287881475,0.10986550510990059
2021,416.1565245419924,2.667399234462721,0.10986550706898303
2022,418.1694351887405,2.0129106467481392,0.10986553797210417
2023,420.5621181848701,2.3926829961295653,0.10986854366962787
2024,423.8556050171253,3.293486832255212,0.11107569070677728
