year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1849349887006,,
2015,397.7048191553089,2.5198841666082785,
2016,400.8593340543458,3.15451489903694,
2017,402.7931889125373,1.9338548581914665,0.08563023514321458
2018,405.16447092919327,2.3712820166559823,0.08478004324670643
2019,407.8474615085601,2.6829905793668445,0.08440809463488809
2020,410.2022466372504,2.3547851286903096,0.08428626098657648
2021,412.3231172287679,2.1208705915174733,0.08434226424787802
2022,414.6559910561122,2.332873827344315,0.08461024482305529
2023,416.78730941256106,2.131318356448844,0.0852526556726727
2024,420.3654265249606,3.578117112399525,0.08672332572353128
