year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1453585501313,,
2015,396.161898424169,2.0165398740377327,
2016,399.10909959239103,2.9472011682220227,
2017,401.20001626458645,2.0909166721954193,0.05828832750674683
2018,403.5381612308016,2.338144966215168,0.05828833033490339
2019,405.97429393251946,2.4361327017178382,0.05828833033413186
2020,408.3971080171653,2.422814084645836,0.05828833033413195
2021,410.6211061027731,2.223998085607832,0.0582883303341319
2022,412.8908662961004,2.269760193327272,0.05828833033413922
2023,414.96070352941877,2.069837233318367,0.05828833053085811
2024,418.0436814100549,3.082977880636122,0.05828667380324581
