year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5744241707352,,
2015,399.28415073589855,2.7097265651633506,
2016,402.58704714081,3.3028964049114506,
2017,404.69690801088575,2.1098608700757495,0.12152711031189857
2018,406.6982644555782,2.001356444692476,0.12144060366119037
2019,409.51366875000105,2.8154042944228195,0.12143931217752332
2020,411.86036987146866,2.3467011214676177,0.12143930343096448
2021,414.1033747743847,2.2430049029160273,0.12143930538174416
2022,416.2151141507585,2.111739376373805,0.12143946617549435
2023,418.6688454484635,2.453731297705019,0.12146231210690302
2024,422.1397780109428,3.470932562479277,0.12341733452554438
