year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.91815180598667,,
2015,399.3770731560902,2.4589213501035374,
2016,402.4703632554993,3.093290099409103,
2017,405.06381857708226,2.593455321582951,0.1150053789855047
2018,406.9684698227139,1.904651245631669,0.11494027861364713
2019,409.5105257592023,2.5420559364883957,0.11493830260581034
2020,412.05718749079,2.546661731587676,0.11493815889026454
2021,414.72206442746784,2.6648769366778424,0.11493821559240966
2022,416.8884132923441,2.1663488648762836,0.11493859994127327
2023,419.1150742264243,2.2266609340802006,0.11495105399632208
2024,422.0844828038377,2.9694085774133896,0.11579112220310252
